x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.43182653188705444,0.7002569437026978,3.431026573963436e-09,0.4699968099594116,0.6675069332122803,0.03492576628923416,0.48814037442207336,0.6139682531356812,0.04622983932495117,0.5050787925720215,0.5873947739601135,0.04460074380040169,0.5248683094978333,0.5681714415550232,0.03955361619591713,0.4622561037540436,0.46205195784568787,0.06105891987681389,0.4636124074459076,0.3816787600517273,0.06295806914567947,0.46919772028923035,0.33208611607551575,0.0578780397772789,0.47644707560539246,0.28979605436325073,0.052379291504621506,0.44769757986068726,0.4547937512397766,0.030480898916721344,0.44102907180786133,0.35283344984054565,0.034956205636262894,0.44245392084121704,0.285193532705307,0.027501937001943588,0.44526949524879456,0.22911585867404938,0.019591106101870537,0.4355057179927826,0.4632135033607483,-0.0023879827931523323,0.42665913701057434,0.3631766736507416,-0.0014528020983561873,0.4251454770565033,0.2993788719177246,-0.008391440846025944,0.4251735210418701,0.2410968393087387,-0.015537085942924023,0.4258464276790619,0.4863930940628052,-0.03497030958533287,0.4149295687675476,0.4061252772808075,-0.039230115711688995,0.4122561514377594,0.3540201783180237,-0.04327623173594475,0.4123930037021637,0.30436229705810547,-0.047550469636917114,open_palm
0.43529370427131653,0.7000812292098999,3.840343154593029e-09,0.4725711941719055,0.6678045392036438,0.02512461133301258,0.49400100111961365,0.6128174662590027,0.03196103125810623,0.5127384662628174,0.5838840007781982,0.027387559413909912,0.5304523706436157,0.563633382320404,0.01998809166252613,0.46302953362464905,0.4584652781486511,0.05242830514907837,0.4670840799808502,0.377119243144989,0.05117345228791237,0.47533899545669556,0.3282494843006134,0.04373077675700188,0.4854995608329773,0.2868466377258301,0.03661250323057175,0.44647499918937683,0.45041561126708984,0.025366945192217827,0.4379410743713379,0.3490239977836609,0.02691730111837387,0.4388333559036255,0.28295382857322693,0.016876228153705597,0.44247326254844666,0.22750689089298248,0.006997504737228155,0.4329899251461029,0.460156112909317,-0.004855130799114704,0.42086082696914673,0.3638993799686432,-0.006370303686708212,0.4170030355453491,0.30327102541923523,-0.015961170196533203,0.4161701202392578,0.24640122056007385,-0.0250152088701725,0.42263758182525635,0.4856935739517212,-0.035688307136297226,0.408733069896698,0.40927979350090027,-0.041542164981365204,0.4037753641605377,0.3593716323375702,-0.04767581447958946,0.40222427248954773,0.3106022775173187,-0.05372284725308418,open_palm
0.4264841675758362,0.7056253552436829,6.29584562261698e-09,0.46825236082077026,0.6765758991241455,-0.004322729539126158,0.5008274912834167,0.6167948842048645,-0.012601908296346664,0.5277864336967468,0.579208493232727,-0.028188567608594894,0.5539300441741943,0.5623797178268433,-0.046337127685546875,0.45929771661758423,0.45993930101394653,0.021864548325538635,0.4710339903831482,0.37592998147010803,0.011117312125861645,0.4813247621059418,0.32481637597084045,-0.0020021323580294847,0.49181169271469116,0.2791266441345215,-0.012527497485280037,0.4374510943889618,0.4474533498287201,0.004289842210710049,0.4341515004634857,0.342111200094223,0.00019151637388858944,0.4368831217288971,0.2765486240386963,-0.013910120353102684,0.44162243604660034,0.21662601828575134,-0.027249930426478386,0.4170355796813965,0.4587581157684326,-0.018858492374420166,0.4030534029006958,0.3552166223526001,-0.02468164451420307,0.39764130115509033,0.29028570652008057,-0.039328254759311676,0.39612728357315063,0.22793495655059814,-0.05259512737393379,0.3991776406764984,0.48804137110710144,-0.045274458825588226,0.3788653314113617,0.40733563899993896,-0.05382061004638672,0.3677195906639099,0.352728933095932,-0.06330260634422302,0.3602469265460968,0.29595470428466797,-0.0724073201417923,open_palm
0.418493390083313,0.706135630607605,7.622886322167233e-09,0.46294039487838745,0.6790894269943237,-0.017003268003463745,0.5001580715179443,0.6256414651870728,-0.03300759941339493,0.5314597487449646,0.5886306166648865,-0.05347800254821777,0.558366060256958,0.5677765607833862,-0.0757671520113945,0.456961452960968,0.4618279039859772,0.001714820507913828,0.4731495678424835,0.375847727060318,-0.014236181043088436,0.48533642292022705,0.32484424114227295,-0.03076491691172123,0.4965510666370392,0.2781166732311249,-0.04333178699016571,0.4307524859905243,0.4458722770214081,-0.00972604937851429,0.4305313527584076,0.3388378322124481,-0.018855618312954903,0.435092955827713,0.2753198742866516,-0.03579127788543701,0.4406704008579254,0.21806700527668,-0.05098496004939079,0.405807226896286,0.4556106626987457,-0.026710009202361107,0.3919522762298584,0.3509072959423065,-0.03572623059153557,0.38700854778289795,0.28469130396842957,-0.052494555711746216,0.38571617007255554,0.22454263269901276,-0.06729093939065933,0.38288262486457825,0.4850086569786072,-0.047529466450214386,0.3599398136138916,0.4059731066226959,-0.05711013823747635,0.3470306694507599,0.3511880040168762,-0.0675874724984169,0.3382473289966583,0.29586708545684814,-0.07766807079315186,open_palm
0.4030095040798187,0.7036888003349304,1.0443856446329391e-08,0.4541824460029602,0.6768734455108643,-0.02032683603465557,0.498505175113678,0.6244587302207947,-0.03876831382513046,0.5358757376670837,0.589449405670166,-0.0601654089987278,0.5674194097518921,0.573531985282898,-0.08304602652788162,0.4560393989086151,0.4643150866031647,-0.01335894875228405,0.47593286633491516,0.3728889524936676,-0.03099539875984192,0.48846375942230225,0.3189156949520111,-0.04720276966691017,0.49972906708717346,0.26750415563583374,-0.05976477637887001,0.424477756023407,0.44675955176353455,-0.022532757371664047,0.42557650804519653,0.3359266221523285,-0.03375738859176636,0.4293133020401001,0.2713726758956909,-0.04990777373313904,0.43322187662124634,0.2121039628982544,-0.06499284505844116,0.39365386962890625,0.45640796422958374,-0.036243535578250885,0.37809067964553833,0.3516567051410675,-0.04777907207608223,0.3715744614601135,0.2852366268634796,-0.06542640924453735,0.3687753975391388,0.22706298530101776,-0.08064854890108109,0.3650853633880615,0.4873170852661133,-0.05331059545278549,0.3371492028236389,0.41194942593574524,-0.06393879652023315,0.32076185941696167,0.36151862144470215,-0.07477659732103348,0.3089006245136261,0.31095099449157715,-0.08507546782493591,open_palm
0.3951888978481293,0.701200544834137,1.1730741711346582e-08,0.4476584494113922,0.6701211333274841,-0.021739870309829712,0.4932430684566498,0.6165857911109924,-0.042192243039608,0.5326023697853088,0.5840497612953186,-0.06495559960603714,0.5663337111473083,0.5722826719284058,-0.08901992440223694,0.45278501510620117,0.46115773916244507,-0.022502021864056587,0.47442394495010376,0.365774542093277,-0.04232597351074219,0.4877161681652069,0.3101028501987457,-0.059431396424770355,0.49950021505355835,0.25645187497138977,-0.07265432924032211,0.4191541075706482,0.4443543553352356,-0.031095830723643303,0.421367883682251,0.3328036069869995,-0.04504579305648804,0.42515480518341064,0.26941829919815063,-0.06156649813055992,0.4283863604068756,0.20895418524742126,-0.07696837931871414,0.38627398014068604,0.45477548241615295,-0.0435350276529789,0.3715948164463043,0.3506510257720947,-0.05697515234351158,0.36551982164382935,0.28421828150749207,-0.07473482936620712,0.36266353726387024,0.2247833013534546,-0.0900551900267601,0.3552672564983368,0.48706090450286865,-0.059139542281627655,0.3259336054325104,0.41139763593673706,-0.07021172344684601,0.30714648962020874,0.36091339588165283,-0.08088765293359756,0.292684406042099,0.30988171696662903,-0.09125950932502747,open_palm
0.38339361548423767,0.6947013139724731,1.2845474017808556e-08,0.4372591972351074,0.66380774974823,-0.025175143033266068,0.4853866696357727,0.6107651591300964,-0.04894709587097168,0.5281296372413635,0.5806302428245544,-0.07436353713274002,0.5651309490203857,0.5695546865463257,-0.101377472281456,0.4415470063686371,0.4572286009788513,-0.032273393124341965,0.46134307980537415,0.35846903920173645,-0.05538954958319664,0.4736793041229248,0.3005048334598541,-0.07454291731119156,0.48396506905555725,0.2442704439163208,-0.08928762376308441,0.4056832194328308,0.4404003918170929,-0.04048226401209831,0.40679359436035156,0.3299882113933563,-0.058414194732904434,0.40994635224342346,0.26503536105155945,-0.07716020941734314,0.4119906425476074,0.20119380950927734,-0.09439552575349808,0.371401846408844,0.45135751366615295,-0.052242211997509,0.356187641620636,0.34789329767227173,-0.06970494240522385,0.35001707077026367,0.27886736392974854,-0.08988779783248901,0.34635794162750244,0.21636487543582916,-0.10692049562931061,0.3391405940055847,0.4847275912761688,-0.06708165258169174,0.3077710270881653,0.4111405909061432,-0.0806099995970726,0.2861829698085785,0.3623628616333008,-0.09267862886190414,0.2686276435852051,0.3132273852825165,-0.10431521385908127,open_palm
0.37756484746932983,0.6898402571678162,1.3340922144777778e-08,0.4303223788738251,0.6566269993782043,-0.02662470005452633,0.4778297245502472,0.6025291085243225,-0.051158446818590164,0.5213598608970642,0.5740628838539124,-0.07703802734613419,0.5609875321388245,0.5675276517868042,-0.104440838098526,0.4313046932220459,0.45295682549476624,-0.03432894125580788,0.4490687847137451,0.35461723804473877,-0.05794201046228409,0.4597480595111847,0.29581570625305176,-0.0774286538362503,0.46821412444114685,0.23838549852371216,-0.0923234224319458,0.39433300495147705,0.4380297362804413,-0.04188266396522522,0.39484959840774536,0.32916608452796936,-0.060678232461214066,0.396807461977005,0.2630263864994049,-0.07955467700958252,0.39738261699676514,0.19888447225093842,-0.0968267023563385,0.35958996415138245,0.4507862329483032,-0.05294225737452507,0.3439599573612213,0.3499588370323181,-0.07086878269910812,0.33714374899864197,0.2837042808532715,-0.09032003581523895,0.33289793133735657,0.22466205060482025,-0.10667650401592255,0.32749074697494507,0.4849957823753357,-0.06730040907859802,0.296222060918808,0.4140346646308899,-0.08111974596977234,0.27433985471725464,0.3663445711135864,-0.09289053827524185,0.25635501742362976,0.31842344999313354,-0.10416647046804428,open_palm
0.3696208894252777,0.6901902556419373,1.320802134330279e-08,0.42211541533470154,0.6512375473976135,-0.02607625722885132,0.46931853890419006,0.5904004573822021,-0.050306953489780426,0.5130682587623596,0.555931806564331,-0.0755976065993309,0.5537348389625549,0.5459730625152588,-0.10236486047506332,0.4179990887641907,0.44648030400276184,-0.03685607388615608,0.43226730823516846,0.34450915455818176,-0.06104283034801483,0.43979117274284363,0.28343215584754944,-0.08051953464746475,0.4453738331794739,0.22461949288845062,-0.09532076865434647,0.3806937038898468,0.4357578456401825,-0.044318463653326035,0.38043248653411865,0.3270137310028076,-0.063965804874897,0.38073086738586426,0.2605077922344208,-0.08272972702980042,0.379230260848999,0.19592154026031494,-0.09977389127016068,0.3462051749229431,0.4518340528011322,-0.05487721040844917,0.33029410243034363,0.3524659276008606,-0.07319549471139908,0.3230569362640381,0.2876477837562561,-0.09190341085195541,0.3177889883518219,0.23009304702281952,-0.10761518031358719,0.31486180424690247,0.4885902404785156,-0.06865598261356354,0.28357893228530884,0.41974005103111267,-0.08271774649620056,0.26125404238700867,0.37246283888816833,-0.0941811352968216,0.24251846969127655,0.324785977602005,-0.10511650145053864,open_palm
0.3640965223312378,0.6899325251579285,1.263662241512975e-08,0.41575610637664795,0.6501287817955017,-0.025398267433047295,0.4621240496635437,0.5864239931106567,-0.048501212149858475,0.5053058862686157,0.5512346029281616,-0.07279147207736969,0.5467061996459961,0.5439116954803467,-0.0983400046825409,0.41093361377716064,0.44381818175315857,-0.03309381753206253,0.4234262704849243,0.3411743640899658,-0.0554019995033741,0.42912304401397705,0.27955734729766846,-0.07368962466716766,0.4333379566669464,0.22154125571250916,-0.08788914978504181,0.3745340406894684,0.4334258735179901,-0.04022235795855522,0.3756694495677948,0.32474610209465027,-0.05741969868540764,0.3761370778083801,0.2581692934036255,-0.0751948431134224,0.37475642561912537,0.1929551213979721,-0.091786228120327,0.3403828740119934,0.45001956820487976,-0.05056241527199745,0.32593095302581787,0.35193878412246704,-0.06701711565256119,0.31944596767425537,0.28814592957496643,-0.08529041707515717,0.31471115350723267,0.23048120737075806,-0.10091245174407959,0.3087361752986908,0.4880327880382538,-0.06416697800159454,0.2766416072845459,0.4204062819480896,-0.07713951170444489,0.25415611267089844,0.37481260299682617,-0.08827151358127594,0.23503156006336212,0.32827165722846985,-0.09900595247745514,open_palm
0.355083167552948,0.6886128187179565,1.2232338697515388e-08,0.4068361222743988,0.6489859223365784,-0.026193173602223396,0.4532555639743805,0.5869596600532532,-0.05008459463715553,0.49623799324035645,0.5528528690338135,-0.0748971700668335,0.5379406213760376,0.5485515594482422,-0.10110250115394592,0.4008651077747345,0.4430325925350189,-0.036407504230737686,0.4137113094329834,0.3402019739151001,-0.05947145074605942,0.419734388589859,0.2778541147708893,-0.07803764939308167,0.4241441786289215,0.2198312133550644,-0.09242081642150879,0.36440029740333557,0.43223199248313904,-0.04349172115325928,0.3660900592803955,0.32005926966667175,-0.06103767827153206,0.36603987216949463,0.25166600942611694,-0.07886505126953125,0.3642655313014984,0.1864536553621292,-0.09574460238218307,0.33066853880882263,0.44832566380500793,-0.05364852398633957,0.3176780641078949,0.347578227519989,-0.07019464671611786,0.3115994334220886,0.28210172057151794,-0.08854204416275024,0.307490736246109,0.22429312765598297,-0.1044459417462349,0.2996416687965393,0.48590224981307983,-0.06712722033262253,0.26854971051216125,0.41708680987358093,-0.08047807216644287,0.24648959934711456,0.37208688259124756,-0.09176266938447952,0.22822251915931702,0.32749664783477783,-0.1026952937245369,open_palm
0.34823355078697205,0.6905790567398071,1.2333736698622033e-08,0.39980578422546387,0.6515159010887146,-0.029198428615927696,0.4459550678730011,0.5908554196357727,-0.054384808987379074,0.4882091283798218,0.556079089641571,-0.07990440726280212,0.5288783311843872,0.5493667721748352,-0.10670045018196106,0.3938346803188324,0.4433711767196655,-0.03908053785562515,0.4069361090660095,0.3392753005027771,-0.06266546994447708,0.41280415654182434,0.2758835554122925,-0.08136732131242752,0.41701558232307434,0.2172449231147766,-0.09567957371473312,0.3577961325645447,0.4312816262245178,-0.044553402811288834,0.3613452613353729,0.31652379035949707,-0.06225792318582535,0.36191824078559875,0.24744902551174164,-0.0798422247171402,0.36058077216148376,0.18192419409751892,-0.09641560167074203,0.3243716359138489,0.44632068276405334,-0.05330634117126465,0.31305232644081116,0.343222975730896,-0.06955095380544662,0.30749982595443726,0.27772068977355957,-0.08723374456167221,0.3036346733570099,0.2205699384212494,-0.10267045348882675,0.2933906018733978,0.4828924536705017,-0.06572841852903366,0.2633700668811798,0.4129408895969391,-0.07870053499937057,0.24176710844039917,0.36718088388442993,-0.08962675929069519,0.22390663623809814,0.32206010818481445,-0.1002311185002327,open_palm
0.33549436926841736,0.6895394921302795,1.1650109321692526e-08,0.3860240876674652,0.6519166827201843,-0.028586238622665405,0.4297325313091278,0.5934900045394897,-0.052252959460020065,0.4673945903778076,0.5588905811309814,-0.07623828202486038,0.5030815601348877,0.5549803376197815,-0.10123519599437714,0.3821801543235779,0.43409159779548645,-0.0355517752468586,0.39441362023353577,0.3304283022880554,-0.05733830854296684,0.39877286553382874,0.26663514971733093,-0.07508555054664612,0.402260422706604,0.20977889001369476,-0.08875736594200134,0.34582504630088806,0.4214892089366913,-0.040229491889476776,0.3488103151321411,0.3053458034992218,-0.055795248597860336,0.3495238125324249,0.23697568476200104,-0.07220806926488876,0.3494572639465332,0.17316675186157227,-0.08778665214776993,0.3121059238910675,0.4369748830795288,-0.048277780413627625,0.3013620376586914,0.3331034779548645,-0.06251826882362366,0.29593101143836975,0.2692900002002716,-0.07908519357442856,0.2927912771701813,0.21383018791675568,-0.09373582899570465,0.280863493680954,0.475318044424057,-0.0600956566631794,0.2520054876804352,0.40694496035575867,-0.07128999382257462,0.2318495213985443,0.36358150839805603,-0.0813116505742073,0.2155332714319229,0.32046258449554443,-0.09118042141199112,open_palm
