x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.17850463282181353,-0.19134291725107594,-0.03444383109909605,0.2805287234949729,-0.5402600366503207,-0.08061794510934091,0.25685509009398694,-0.8777139465457776,-0.14651077904188375,0.17654873280772546,-1.1157271846524104,-0.20768088574195506,0.20508535273494688,-0.9588098842907372,0.04593160237677835,0.2826038634831359,-1.3236427499907184,-0.006675188193739526,0.3298318903110337,-1.5507109656824247,-0.0600203357530163,0.35773757474984,-1.7590156838301036,-0.11236872010658774,0.06328738497897589,-0.9979953058376927,-0.01721718001234686,0.06144935829169408,-1.443569464316762,-0.08691997561829877,0.079198461901549,-1.7145523844240067,-0.17114499464089197,0.08654487428706117,-1.919675661620622,-0.23998136613066537,-0.07510552416681535,-0.9273956746548874,-0.09519764422922115,-0.0756041795884813,-1.2777091658995225,-0.19999753786141083,0.013934791086746653,-1.1929137140019113,-0.26528763052338133,0.07639706277807493,-1.0550220796850474,-0.2981183131081784,-0.2060401836257194,-0.7661554412121169,-0.18091489970864436,-0.13309436074673225,-0.9576648616552624,-0.26863887739740966,-0.03693711596129542,-0.8099314309300211,-0.2982072590678265,0.02649336837529661,-0.6037039027414058,-0.3124133581089563,peace
0.0,0.0,0.0,0.174185286580615,-0.19434296190917644,-0.03932047530407484,0.27155530821432783,-0.5480659171541861,-0.09056409611649278,0.2384546151947269,-0.8787129079557294,-0.16104146480500992,0.1567215854159959,-1.1162515235376116,-0.22787396878106492,0.20434321055463725,-0.9576213476645512,0.028768021459916845,0.28731182966184504,-1.3261912964500433,-0.030394705684724934,0.3382483187923162,-1.55790841569044,-0.08898207356219565,0.3722745220185186,-1.7710063810383851,-0.14467663114915935,0.06369379700260118,-0.9979694507806456,-0.03295332271474893,0.06477519090568061,-1.447114950691739,-0.10576921416003121,0.08373751403319564,-1.7127400941826683,-0.19196566688484418,0.09700316032781267,-1.9186293671175776,-0.26324798915585423,-0.07272267074376007,-0.9314472932360542,-0.10940816288924707,-0.07627062869617278,-1.291266595354536,-0.21203192233437015,0.0009902272647054741,-1.2048687600276113,-0.27673620585464953,0.05610456828790863,-1.065191452964012,-0.311653816211617,-0.20088529372654404,-0.7749652734864514,-0.19431683760579144,-0.13417343078815178,-0.9672226578535725,-0.2802328685040513,-0.0362579287681691,-0.8253430574405185,-0.3104606306251235,0.03135389520779864,-0.6296677119942209,-0.32671983478700667,peace
0.0,0.0,0.0,0.18041293322650703,-0.1885582056805228,-0.06000834763178644,0.2811092840260351,-0.5627018369361679,-0.1072785927087028,0.22011923556418583,-0.8961409152565913,-0.16791748652646724,0.11896483461516082,-1.0958211240708358,-0.2229781017794701,0.22414968723406545,-0.9554250732632883,0.025026658246860577,0.3093076175321895,-1.3105210916860164,-0.026919725708359758,0.355731519711189,-1.5377024929353131,-0.0776979573122167,0.38028601665474077,-1.7358263919434131,-0.12562507330812142,0.08143795047461129,-0.9966783772046406,-0.017840541547571205,0.09818102555160502,-1.4271292734349084,-0.07946906606680404,0.11373979421655034,-1.6845614668351825,-0.1576558291824605,0.11696984870884931,-1.8793106012730356,-0.22119092690506614,-0.05395001681633478,-0.9273967768045961,-0.07782062129143506,-0.0680998375084393,-1.268161951644144,-0.1694066906868915,-0.008067072729769375,-1.18322341351356,-0.23095740952460558,0.03260500973171605,-1.044984051571527,-0.26119207467362704,-0.18332537236821583,-0.773731125730458,-0.14873384946732623,-0.1436580345990198,-0.9502798019951548,-0.22573492617580174,-0.05638654704799338,-0.8274472469009848,-0.2568517464493978,0.00922166865834913,-0.6631763061651703,-0.2713562529496066,peace
0.0,0.0,0.0,0.1831193174661883,-0.187193487064216,-0.06761532292055451,0.2826624374082288,-0.55931116575007,-0.1134337747448275,0.2105551450530968,-0.9017237214064365,-0.17114728409115998,0.1011754745609198,-1.102050992433475,-0.22097721625405412,0.24820943749840024,-0.9507986766408892,0.03388043726013729,0.33472689732336336,-1.3236244903728163,-0.0116642903873035,0.3816996378265689,-1.5571595966595442,-0.05522450288092814,0.4082768924613024,-1.758153667660842,-0.09773593140708607,0.10542526382590407,-0.9944271922813471,-0.0032999250893955678,0.1154619631448235,-1.441128460453495,-0.05658763904975947,0.13136106341199008,-1.7051101104262438,-0.12628350246249764,0.13886365088746022,-1.9057725218644885,-0.1824139057524871,-0.02845778284925244,-0.9255660083816574,-0.0598842028070874,-0.06460372589111844,-1.278517049373462,-0.14646922643857757,-0.011782670997033848,-1.163653193840134,-0.19930264106301704,0.028220051798070987,-1.0085888054377712,-0.22035392688170363,-0.15530565468994956,-0.771201488011005,-0.1288305587100148,-0.1491607611588062,-0.9683839215085454,-0.20078778027974872,-0.07409850066325736,-0.8258427545477125,-0.22633712413850166,-0.01126201225693653,-0.6460164825987759,-0.23440639641265093,peace
0.0,0.0,0.0,0.1885695306773733,-0.19358402346372747,-0.0806132205563001,0.27275254918377323,-0.5652497279785952,-0.12767153812962484,0.16345041728055468,-0.9053323375958673,-0.18507687075655674,0.0427055828957684,-1.092139416848412,-0.2338796794400782,0.2687410198959407,-0.9446443072037017,0.0369630828564621,0.35817248204414764,-1.3098494396334517,-0.005974243061354255,0.4047496458326064,-1.5452266214213686,-0.04853429582766369,0.43290936270238867,-1.7438250835537417,-0.08984323256936606,0.11579798873452117,-0.9932727486292381,0.0074998631742956064,0.14091055388856685,-1.42809111351208,-0.04265283396282618,0.1588661602797312,-1.6823345944960568,-0.11136871362626037,0.16818955916416864,-1.8724004798237361,-0.16487493297611325,-0.022122724092003374,-0.9261960131909682,-0.04342785705393649,-0.060808984749861704,-1.2654275677185218,-0.12854246794792631,-0.021928441517153213,-1.0961052707899572,-0.17721937178175745,0.00957948388281893,-0.9081698373074348,-0.19195809979273562,-0.15032113640199646,-0.7704216517367931,-0.10860108664155976,-0.1485297861206301,-0.9687240900016372,-0.178491936176451,-0.08698804759264422,-0.8035849837334461,-0.20152937131323348,-0.03268265850645335,-0.6146418785117308,-0.20536266392689684,peace
0.0,0.0,0.0,0.1830561189386561,-0.18850800731707584,-0.09601189907257078,0.2691548710374051,-0.5498253983742012,-0.15046027201553921,0.1525130038869954,-0.8960702955474298,-0.21331186284043835,0.0357214005389642,-1.094487309494392,-0.26823961632970944,0.28237966847392676,-0.9381224899059066,0.02472469746394438,0.3749472216197178,-1.308403883376448,-0.021182667889890004,0.42751076551139805,-1.545162242854586,-0.0625288683399305,0.4612589586613499,-1.748508931969521,-0.10259792131019266,0.13165626426656102,-0.9912953921596519,-0.0015271364270384423,0.1629967848596564,-1.4254402604648082,-0.05153856302452701,0.18401416752373284,-1.679039776746776,-0.11789841760335254,0.19824787562124424,-1.8730362843676058,-0.17006206664441148,-0.00745359606858999,-0.9313415009446424,-0.051879864407444035,-0.050062916506432485,-1.294951193147206,-0.1473876655093606,-0.022708327455083083,-1.1333447297096115,-0.20345429377331498,0.004710442082142697,-0.9490816230169185,-0.22130547110563162,-0.1396172753123047,-0.7837742858574281,-0.11684372833362815,-0.1506547294432291,-1.0042015343059194,-0.19726439831765202,-0.09724198619358633,-0.8345497647010796,-0.22608164200731964,-0.045111701687776555,-0.6348108848631053,-0.23317692900125692,peace
0.0,0.0,0.0,0.17611777051443953,-0.18404457002329197,-0.11852776540931872,0.24749907636646748,-0.5149504335232377,-0.19050720252192146,0.1216765361196745,-0.8529366754735019,-0.2664453931437089,-0.00455947834546151,-1.0389437085317677,-0.3328148566657907,0.27015610987930944,-0.939224800387481,-0.021921702883066732,0.3673525645471962,-1.3251285600703104,-0.08139597203383564,0.42153860218838857,-1.5653623512952304,-0.1240303067143414,0.45706032595904855,-1.7676192595474558,-0.16369499721597663,0.1186252705878276,-0.9929390568998947,-0.04164464292783162,0.165126890158506,-1.4317573086604631,-0.10885057275465009,0.18283266283159713,-1.6761513617441688,-0.17033822640130272,0.19876404138158701,-1.8929528206233814,-0.21516826562791397,-0.01688653561656796,-0.9315489258604562,-0.0856649282924989,-0.051788519618932494,-1.29757452276663,-0.1969197421636512,-0.02981796537320107,-1.0880349094205475,-0.2413487341442676,-0.0053405468440592815,-0.8902428902822962,-0.24481488857211303,-0.14329813654367285,-0.7692497821642003,-0.1458136242115274,-0.16300415246677796,-1.0168303550591462,-0.233182992805494,-0.11314436552930386,-0.8461343505294677,-0.25621710726051683,-0.06524598755325578,-0.647603703222289,-0.255466606894793,peace
0.0,0.0,0.0,0.16807552057495206,-0.18691726908459003,-0.12064573428431676,0.22704058061175314,-0.5132769726686982,-0.1946026806916001,0.08422647644409793,-0.8310020824442189,-0.26991090834198833,-0.05710024352546722,-0.98924555763061,-0.33580838338370705,0.2573726651922039,-0.9412045745756717,-0.05029224255062257,0.3497352858541878,-1.3278275637617145,-0.11271328128149595,0.4013790218429032,-1.5707490624914604,-0.15458064093547255,0.432237542642208,-1.7712839279340387,-0.1930545113070722,0.10914254007239499,-0.9940260719474799,-0.06577722385679234,0.15253298623369319,-1.441602277959872,-0.13386622195956563,0.16725063406854448,-1.6874807354133372,-0.19189392353670884,0.1769707329445022,-1.904993583735514,-0.2354735006761924,-0.01976763023937234,-0.9213168120115097,-0.10288382161401405,-0.07211982614900585,-1.2716312993874288,-0.20757904587672837,-0.052597770275226594,-1.0878244176955116,-0.2501349263618044,-0.029335130089503156,-0.9180891683902204,-0.25459580683661165,-0.14189895248903,-0.7404691014249843,-0.15624290007734867,-0.18499974257992077,-0.9790345312616342,-0.23951065475126856,-0.14712846966623383,-0.8508683849061622,-0.2642161549539324,-0.10501888187394334,-0.691837633701788,-0.2653570525274149,peace
0.0,0.0,0.0,0.15320559851619583,-0.18101513727413535,-0.1497237157188214,0.2004195661968235,-0.4849220452694365,-0.2403282192314975,0.05931519603780287,-0.7801137622946334,-0.3270446952619634,-0.07027264809634481,-0.9473644786336289,-0.40298104653767186,0.24435409723677462,-0.9436697961839358,-0.0804356539334395,0.33181244265854354,-1.3399520504536728,-0.15007647857739306,0.3762237496792667,-1.5864961578430872,-0.19455076565048784,0.39980869533418556,-1.7859615092757999,-0.2333056050865506,0.09699900175709823,-0.9952844415165523,-0.08188086041257192,0.13659952203671855,-1.4536558310393728,-0.1552171476800755,0.14024526756345498,-1.6974711802552438,-0.21116051516086393,0.1461023433921098,-1.917315943188561,-0.25147575754326235,-0.02825229087353999,-0.9220374668951229,-0.10687260451863126,-0.08642492575075046,-1.257703775086838,-0.2118693272740752,-0.0820040326204294,-1.058776619339556,-0.24493259820613347,-0.06501955110802053,-0.8861432833436876,-0.24153059832387597,-0.14537778971790283,-0.7440000806260082,-0.1511916024733369,-0.19824308826328665,-0.9823091975060256,-0.23480469879532173,-0.17143907623495105,-0.85622934643151,-0.2549057884508028,-0.13296962853807331,-0.7051216285109643,-0.25049845515635716,peace
0.0,0.0,0.0,0.1361423518792189,-0.16980925843200392,-0.18807458566827995,0.17594697045891936,-0.46675959742797896,-0.2832595468365002,0.024778722656703233,-0.7513616514377344,-0.36691760821858393,-0.10203924290150242,-0.908672937027087,-0.43903035628185155,0.24346537214747815,-0.9472158036905366,-0.08964617278615644,0.3194060670268048,-1.3367433793566028,-0.15810214198388048,0.360424618994812,-1.5876699716030045,-0.2008007021808356,0.3820767804594905,-1.7949514489229124,-0.2379849192533698,0.09890004719320789,-0.9950973342449537,-0.0709280731935909,0.13502212920799692,-1.4555413732488411,-0.1427377911659708,0.13737237586223727,-1.7092824598011114,-0.19942328495084247,0.14242504922960492,-1.9447391350303243,-0.23955834145661217,-0.029059330763057944,-0.9198978265487608,-0.08102658567485117,-0.10313782258969735,-1.2169612529639027,-0.19359263982774863,-0.10107137096682262,-0.9929325826860794,-0.23378405590777449,-0.07925688712944294,-0.8202349491893925,-0.2306780895438389,-0.1461177274017458,-0.7520456150270016,-0.11373055653614017,-0.21702614544221147,-0.9623883279906891,-0.20551251272978618,-0.18968204941254227,-0.8108105065646484,-0.23276785553193807,-0.14208958299268862,-0.6552867500708379,-0.23022769453448821,peace
0.0,0.0,0.0,0.12492980910948398,-0.14917090820441925,-0.20229955058533192,0.1563162891889314,-0.44246633781069566,-0.30521520570725424,-0.005043161390982493,-0.7061492637062119,-0.3945532603990183,-0.13815491813131847,-0.8645087935340781,-0.4724902627120691,0.2275568762900001,-0.9541213249915883,-0.10903417571790064,0.29190740829104944,-1.341011863003078,-0.18598184782517593,0.32686372782930345,-1.597501545110109,-0.23432217110302817,0.34258530541361815,-1.8125322475482095,-0.27484303117458436,0.08670989142256307,-0.9962335656986234,-0.08462000593332693,0.11961099022173023,-1.457747110818569,-0.16490579903582842,0.11867181948576251,-1.7181034854429844,-0.22514293773114294,0.1199645183694903,-1.9670572237812145,-0.2673663543435565,-0.03865298678809479,-0.9134943863168812,-0.08964331808385309,-0.12784978573167038,-1.1958184632424516,-0.20813561605681874,-0.1245373456362295,-0.9497300423194628,-0.24470922031729875,-0.09594654863988901,-0.7713269985841146,-0.23814599732455588,-0.15366085391289355,-0.7399932770226448,-0.1190825927142279,-0.24016374302802027,-0.9455311324093963,-0.21611440595564307,-0.2167689112962379,-0.7876561054780694,-0.24208819903088066,-0.16659239288436498,-0.6373242794915961,-0.2371518937976257,peace
0.0,0.0,0.0,0.12459226273159939,-0.14006000041912062,-0.1842653048408984,0.15829754229719908,-0.43979429092348044,-0.28339543960326063,-0.011369244072861572,-0.6884467622973753,-0.3732276544531986,-0.1544414802849692,-0.8310196773130645,-0.4508592328837721,0.22157924603146784,-0.9637233359639655,-0.08964941046941866,0.2747921731174587,-1.3256111442054048,-0.17417456650344573,0.30287074936080566,-1.5797694500921344,-0.2295770262888463,0.31171059672672335,-1.7991543199970212,-0.2751394059364211,0.08246844167405801,-0.9965936376011554,-0.0791953644911217,0.10772504929331009,-1.443309258242884,-0.1715264552278262,0.1029739219397597,-1.705841979831323,-0.23561780648929656,0.09527162934955938,-1.956451253614532,-0.2790740326747721,-0.043443257367048085,-0.9049091516208618,-0.09821489575855193,-0.15537402074040663,-1.169504392452881,-0.22723879314627182,-0.13785706516153806,-0.8806791770661012,-0.2559586246891536,-0.08988764678956773,-0.6948110545169084,-0.24276148565970201,-0.15782279968642707,-0.7267646038254414,-0.14147935114401322,-0.2517531322432452,-0.8988747329366971,-0.24538289302491575,-0.21601031684347696,-0.680413670860347,-0.2640552156251004,-0.14697149870310952,-0.5130743319711598,-0.25291727050117047,peace
0.0,0.0,0.0,0.12093650190031839,-0.11520057684869668,-0.21383740733053302,0.15079158437282875,-0.42063693732255747,-0.3252729296636467,-0.025968684740354138,-0.6650119310948013,-0.42032914897775225,-0.17448071226734704,-0.8247290420514379,-0.5044961834689693,0.21567093501831652,-0.9568551430214005,-0.13067070370839956,0.2588095377139946,-1.3085661895359035,-0.22721649784788003,0.2772919759638648,-1.5729165964662435,-0.29252265456456616,0.27440552640748367,-1.8050925050983149,-0.3446794839384205,0.07474453649009151,-0.997202675108223,-0.10629595131470872,0.09845874551525562,-1.4425108491053338,-0.20971965677473647,0.08633908395545993,-1.7209435455064126,-0.2832636843577307,0.06948085498050337,-1.9757126661507673,-0.33507161518650475,-0.051628683170911134,-0.9140030304236573,-0.11206871795670931,-0.17578522544037217,-1.175296012202795,-0.25113101738181837,-0.16405102435554197,-0.8852191948339919,-0.286719434366635,-0.12076317126975569,-0.6950928026190131,-0.2797911841571163,-0.16676844122158735,-0.750545416199041,-0.1442583179216689,-0.2673573754407839,-0.882642432477598,-0.2582733992161189,-0.23897224740212858,-0.6499625461968782,-0.2839507365973216,-0.17577939672691228,-0.4874252799399802,-0.2783589691710165,peace
0.0,0.0,0.0,0.11851922066221711,-0.11004095365426426,-0.22858676500128328,0.1412560677011781,-0.4102994270520061,-0.34888636261449407,-0.05319334627973624,-0.6361988089518266,-0.4498058102651438,-0.21741960671133745,-0.7841976501625102,-0.539481017981079,0.20604991632021302,-0.9639475524529293,-0.15432330723071155,0.2411443119968595,-1.3279131399076576,-0.2588162227452082,0.25615662032909076,-1.5975411906860075,-0.3263344486720117,0.24909978330620547,-1.8386395333403405,-0.3795860107201718,0.06317364044023191,-0.9980025101089196,-0.1253054689375481,0.07883591425328494,-1.460873490772125,-0.23635574978820534,0.0625380328380478,-1.7483924235677701,-0.30955213967082723,0.0411448539960738,-2.0216084358248523,-0.3608631559958034,-0.06660734521444715,-0.9096174603447987,-0.1274758085870485,-0.19399671851329944,-1.1805058674277082,-0.2738365244342437,-0.18504566707308348,-0.8818861226656665,-0.30967532785644447,-0.144942784840955,-0.6997631888035382,-0.3019909972426206,-0.18189851659939757,-0.744283954095952,-0.15707065412793816,-0.2770415423327579,-0.8701500650604124,-0.27415110072900356,-0.24494914983567617,-0.6293883483001745,-0.3000818820016631,-0.18166661876124274,-0.4746635045474686,-0.29495554621963743,peace
